CQ  CP TQ DL
2599	3	35.68229892	0.833878814
2600	3	44.48809822	0.512277666
2601	3	33.84034459	0.849511133
2602	3	108.4590482	0.106010184
2603	3	10.52038916	0.769789565
2604	3	10.23217159	0.710968524
2605	3	27.42410501	0.825332282
2606	3	11.19548668	0.818286943
2607	3	56.9022725	0.510031422
2608	3	74.89022763	0.356981842
2609	3	34.00530775	0.803559738
2610	3	77.97570354	0.4081762
2611	3	54.49416784	0.533694437
2612	3	110.8825823	0.288514551
2613	3	59.07329644	0.575276933
2614	3	113.2353337	0.124201268
2615	3	70.22759786	0.330966563
2616	3	27.1474485	0.718129931
2617	3	107.9375408	0.250840812
2618	3	45.95738495	0.578060135
2619	3	75.20609997	0.42966915
2620	3	92.385741	0.285796711
2621	3	61.22402114	0.497825371
2622	3	108.7655666	0.20941886
2623	3	27.72512227	0.718144716
2624	3	24.53785805	0.841518107
2625	3	54.99482265	0.691199943
2626	3	63.51514776	0.351112954
2627	3	87.48470894	0.476685105
2628	3	44.24361048	0.645829492
2629	3	46.2285331	0.547227971
2630	3	116.507164	0.116964351
2631	3	39.67598597	0.889675776
2632	3	51.31490849	0.675224679
2633	3	19.78831186	0.746512869
2634	3	37.43863751	0.781038833
2635	3	90.70074165	0.298030765
2636	3	101.1773902	0.167403586
2637	3	46.11391099	0.554344829
2638	3	105.0395203	0.181526723
2639	3	52.20248602	0.570347854
2640	3	10.09776272	0.838724144
2641	3	106.3696895	0.12141375
2642	3	106.1690122	0.128408956
2643	3	109.6647247	0.121622989
2644	3	98.17182152	0.180580189
2645	3	21.56183935	0.83250493
2646	3	42.01319566	0.691067427
2647	3	70.46021265	0.488531648
2648	3	105.2424655	0.173943984
2649	3	77.13084451	0.357415884
2650	3	23.392115	0.753902241
2651	3	40.24552768	0.691631095
2652	3	111.4692562	0.28964545
2653	3	58.82623036	0.63238932
2654	3	43.30321662	0.539392445
2655	3	15.42908567	0.751398849
2656	3	58.97821327	0.599396565
2657	3	60.53840046	0.41041718
2658	3	23.24315211	0.785443957
2659	3	15.40191332	0.86295067
2660	3	43.05300528	0.53097335
2661	3	107.3671347	0.280441461
2662	3	35.86431432	0.89919207
2663	3	89.50784099	0.327619017
2664	3	16.57771844	0.809532091
2665	3	107.8147867	0.270612456
2666	3	90.50720001	0.243637989
2667	3	24.31004039	0.7341972
2668	3	60.43472411	0.310975911
2669	3	69.59607964	0.346879603
2670	3	12.57151656	0.798784338
2671	3	118.0669321	0.185000213
2672	3	82.0398492	0.466516392
2673	3	33.6977086	0.708919151
2674	3	49.35435756	0.670110646
2675	3	79.52974728	0.493495047
2676	3	42.83412157	0.543515076
2677	3	109.9418261	0.12584917
2678	3	94.81903134	0.276681606
2679	3	101.24739	0.110629037
2680	3	80.45675849	0.444894481
2681	3	99.89949824	0.143517123
2682	3	16.61267016	0.861516209
2683	3	108.2201712	0.101137629
2684	3	117.3306039	0.224931331
2685	3	35.26942427	0.703381434
2686	3	109.0145705	0.206271119
2687	3	73.58998407	0.345266684
2688	3	98.69962264	0.137119998
2689	3	97.92985343	0.1966072
2690	3	104.8380046	0.180795898
2691	3	72.57591709	0.316765114
2692	3	51.24547988	0.681910778
2693	3	91.13524224	0.131545902
2694	3	13.84056887	0.887676163
2695	3	63.09256533	0.304919471
2696	3	118.0105951	0.100963606
2697	3	15.74765418	0.811000976
2698	3	113.2880097	0.125056652
2699	3	17.13169453	0.886935315
2700	3	43.07619797	0.686591683
2701	3	56.03236357	0.607007565
2702	3	52.99109334	0.670792868
2703	3	58.41149657	0.514522141
2704	3	27.37935981	0.768098179
2705	3	58.61729172	0.594662031
2706	3	112.4687355	0.131900302
2707	3	88.09553849	0.319134503
2708	3	79.05597503	0.428748446
2709	3	47.79242535	0.582075842
2710	3	118.9074188	0.244791969
2711	3	40.56290403	0.598195068
2712	3	53.02282564	0.623896632
2713	3	15.9745719	0.772887708
2714	3	42.29989764	0.696054237
2715	3	68.1039902	0.437342924
2716	3	86.49107549	0.345054622
2717	3	58.94369948	0.524871075
2718	3	24.0801464	0.788672557
2719	3	41.55667611	0.664564921
2720	3	93.56572647	0.135297054
2721	3	102.1584963	0.262174948
2722	3	46.50569506	0.507753138
2723	3	97.56739977	0.150568107
2724	3	59.04466541	0.627814699
2725	3	21.88364941	0.724522332
2726	3	107.8214363	0.238937751
2727	3	113.0897693	0.145386552
2728	3	52.11228509	0.52485285
2729	3	91.87049409	0.217397911
2730	3	19.5700084	0.746756026
2731	3	111.6038352	0.240405626
2732	3	100.445836	0.226106671
2733	3	43.13679055	0.599637047
2734	3	99.80199466	0.274295204
2735	3	118.2479203	0.160541803
2736	3	25.74282992	0.843594413
2737	3	61.86397236	0.37639996
2738	3	16.52381875	0.708689555
2739	3	46.59172073	0.514763023
2740	3	51.77725952	0.570344919
2741	3	55.85669052	0.531507218
2742	3	60.76671023	0.367473574
2743	3	111.368112	0.177168654
2744	3	32.84289603	0.761042128
2745	3	67.65679324	0.432895129
2746	3	79.30069046	0.358072659
2747	3	81.75363111	0.315511019
2748	3	24.4777253	0.854680413
2749	3	94.84490671	0.298119897
2750	3	58.12741212	0.660590756
2751	3	99.99105655	0.127502123
2752	3	35.17166712	0.801244813
2753	3	79.46733576	0.473302905
2754	3	119.8380233	0.298838341
2755	3	99.40816314	0.107037626
2756	3	114.5148406	0.169728381
2757	3	66.58746169	0.479534923
2758	3	21.4801752	0.723693006
2759	3	63.96228994	0.408628699
2760	3	87.36827721	0.301386972
2761	3	73.69317412	0.364429494
2762	3	34.61352437	0.828491396
2763	3	45.72273335	0.595205216
2764	3	78.6113674	0.304297779
2765	3	98.348133	0.195025516
2766	3	20.70870664	0.875848603
2767	3	53.63121086	0.603078073
2768	3	44.1269761	0.543588257
2769	3	24.85859189	0.833022808
2770	3	48.95099251	0.547142701
2771	3	84.95105648	0.47097798
2772	3	13.07540418	0.702106268
2773	3	105.1628842	0.234452772
2774	3	91.49420151	0.235150155
2775	3	26.8203403	0.856403824
2776	3	93.4672062	0.177443975
2777	3	33.65387613	0.82781054
2778	3	51.55877034	0.56066699
2779	3	61.68315612	0.437936779
2780	3	95.4147589	0.276039241
2781	3	78.84507039	0.414831174
2782	3	31.91577798	0.800655106
2783	3	81.90610764	0.375035748
2784	3	113.7857433	0.250651008
2785	3	51.46534904	0.632077388
2786	3	86.71498433	0.473115198
2787	3	56.0836818	0.558518364
2788	3	74.96504955	0.458842746
2789	3	56.16201544	0.663045042
2790	3	42.27154096	0.621907878
2791	3	96.16696521	0.193759178
2792	3	51.16207771	0.639899307
2793	3	115.6271164	0.245172905
2794	3	85.21155162	0.457754971
2795	3	119.2964041	0.184581444
2796	3	35.80519916	0.727142265
2797	3	71.3530924	0.320189877
2798	3	115.0666039	0.143208526
2799	3	10.66320707	0.8647064
2800	3	23.13587132	0.70697503
2801	3	71.28238748	0.353692569
2802	3	71.16711983	0.407767986
2803	3	96.18916474	0.17542721
2804	3	42.1115817	0.533940468
2805	3	62.30996259	0.371927285
2806	3	28.42960605	0.799305772
2807	3	63.19416009	0.422976285
2808	3	95.63920382	0.150634392
2809	3	19.5314499	0.862635904
2810	3	49.79114942	0.539247841
2811	3	70.43786119	0.3264079
2812	3	53.77099859	0.649705046
2813	3	28.18662075	0.731471697
2814	3	43.89423083	0.592209706
2815	3	28.3899991	0.700138746
2816	3	53.633988	0.534361588
2817	3	96.4356741	0.139505587
2818	3	32.23358171	0.737169069
2819	3	19.07910417	0.75668442
2820	3	89.25481919	0.471055898
2821	3	70.24843884	0.349449303
2822	3	40.57456103	0.500380759
2823	3	95.08822889	0.181931672
2824	3	65.06296029	0.465162359
2825	3	85.98111591	0.352114738
2826	3	29.14504011	0.805806866
2827	3	68.07483951	0.478437681
2828	3	119.0756102	0.223882002
2829	3	53.92320106	0.651158621
2830	3	49.76126642	0.566318165
2831	3	46.95428088	0.572834688
2832	3	81.80727407	0.384324522
2833	3	43.84865629	0.527237415
2834	3	43.78395774	0.551950574
2835	3	69.66520801	0.348008533
2836	3	79.51974222	0.393694349
2837	3	27.21697485	0.7831161
2838	3	118.2418574	0.242196674
2839	3	29.75209766	0.777962206
2840	3	52.39463983	0.568908271
2841	3	103.3949037	0.219814194
2842	3	36.52408706	0.803654495
2843	3	58.09567962	0.68459311
2844	3	113.40662	0.26692184
2845	3	114.8182299	0.147735974
2846	3	93.74086416	0.141736892
2847	3	59.51513102	0.675791279
2848	3	88.92292754	0.407293824
2849	3	33.20700438	0.88896718
2850	3	87.29945328	0.495745027
2851	3	45.34510124	0.58373553
2852	3	39.78909468	0.787003741
2853	3	66.94801525	0.499135409
2854	3	36.97443817	0.727418303
2855	3	96.40371767	0.17313238
2856	3	90.91635061	0.197387398
2857	3	118.8949715	0.188019771
2858	3	64.33639711	0.370636463
2859	3	74.13808253	0.47451674
2860	3	28.87788363	0.896934199
2861	3	33.54152653	0.887024412
2862	3	104.4820901	0.203622336
2863	3	67.27267392	0.316001989
2864	3	36.3441572	0.84473518
2865	3	96.40944774	0.251825505
2866	3	12.21657836	0.864149018
2867	3	110.2846069	0.230977578
2868	3	116.4753804	0.112050064
2869	3	57.73196592	0.57019369
2870	3	74.97422638	0.408173579
2871	3	99.28513082	0.196408881
2872	3	56.92425423	0.651044154
2873	3	40.43252188	0.664432067
2874	3	112.6972015	0.111736607
2875	3	44.7914142	0.609968778
2876	3	75.44818671	0.496761327
2877	3	35.96255487	0.721919252
2878	3	34.59855583	0.840961009
2879	3	101.2805502	0.210181714
2880	3	45.12993594	0.678373869
2881	3	87.18402918	0.340545226
2882	3	57.55534434	0.667492846
2883	3	61.43544907	0.306616787
2884	3	23.01613451	0.793458439
2885	3	23.67348691	0.858482509
2886	3	51.63095259	0.545443566
2887	3	104.9108061	0.168841955
2888	3	53.48552309	0.507001349
2889	3	98.49945624	0.176729887
2890	3	17.45129176	0.721757002
2891	3	95.23036775	0.282201364
2892	3	118.5063351	0.29254208
2893	3	48.8049343	0.674157279
2894	3	68.9491043	0.337189505
2895	3	43.90221437	0.699961842
2896	3	44.23447545	0.695828431
2897	3	93.86160532	0.230904767
2898	3	96.43130387	0.258767477
2899	3	56.22075951	0.580110643
2900	3	53.15383562	0.570353382
2901	3	107.4239882	0.223842437
2902	3	15.45034228	0.746776198
2903	3	58.2880806	0.646213002
2904	3	68.41116587	0.443109691
2905	3	67.5577532	0.385333448
2906	3	57.08823869	0.679231602
2907	3	49.4918189	0.57905767
2908	3	93.79007824	0.122996073
2909	3	55.18309772	0.632365364
2910	3	114.5407281	0.228056495
2911	3	27.05558715	0.701089137
2912	3	55.05984835	0.647135078
2913	3	46.9016137	0.668797887
2914	3	88.71996798	0.434333336
2915	3	68.83124671	0.338854018
2916	3	98.5462315	0.159310281
2917	3	42.39008944	0.656298784
2918	3	109.4085629	0.174858677
2919	3	61.76998573	0.392700275
2920	3	84.09877706	0.313955935
2921	3	90.48344056	0.109087681
2922	3	24.94081586	0.853309334
2923	3	86.71120813	0.476856973
2924	3	53.78080029	0.590321348
2925	3	92.16370215	0.179980069
2926	3	56.81966835	0.539136072
2927	3	55.39834918	0.620773886
2928	3	27.58850422	0.825064287
2929	3	11.6643349	0.817504608
2930	3	70.13056702	0.476544574
2931	3	74.14664543	0.497189888
2932	3	11.86875758	0.885443738
2933	3	103.1749536	0.242229804
2934	3	104.3795285	0.227230763
2935	3	71.45378983	0.404814079
2936	3	28.19371543	0.708368478
2937	3	70.70334149	0.493367974
2938	3	32.05740209	0.745331734
2939	3	43.71783305	0.601506324
2940	3	84.61871262	0.325536961
2941	3	54.57753312	0.6857432
2942	3	16.79332352	0.785885744
2943	3	44.66308868	0.69636384
2944	3	58.50912042	0.607125621
2945	3	105.2186962	0.27053929
2946	3	19.31192541	0.700057069
2947	3	58.59518703	0.570655046
2948	3	76.19414261	0.345444167
2949	3	116.3803424	0.12744801
2950	3	60.95718292	0.356191952
2951	3	42.67168137	0.68506812
2952	3	81.54546274	0.346417933
2953	3	88.27388727	0.349330246
2954	3	68.82567923	0.37941876
2955	3	15.13250868	0.870602233
2956	3	31.32967323	0.867520456
2957	3	29.50170891	0.718845303
2958	3	55.35221408	0.584405254
2959	3	55.10721111	0.591358134
2960	3	88.33898465	0.353469695
2961	3	17.007473	0.744206474
2962	3	86.21183179	0.312914803
2963	3	49.00126167	0.605377326
2964	3	106.8585185	0.114510699
2965	3	98.00579742	0.139978272
2966	3	54.95076313	0.660749379
2967	3	17.50045313	0.79252137
2968	3	107.957848	0.171430883
2969	3	64.17525266	0.436683392
2970	3	34.08975674	0.831825048
2971	3	20.19153157	0.807104787
2972	3	11.2627147	0.869762583
2973	3	40.78164458	0.538311442
2974	3	58.76523687	0.529472708
2975	3	76.17583515	0.359402228
2976	3	18.36848369	0.840485669
2977	3	47.51214236	0.550006103
2978	3	104.9325815	0.281318404
2979	3	23.02884069	0.793952452
2980	3	115.8479917	0.169168347
2981	3	33.61968505	0.839459628
2982	3	110.8917863	0.295373174
2983	3	66.35587239	0.476117519
2984	3	25.70624573	0.776269916
2985	3	40.13823271	0.548614688
2986	3	74.25067736	0.377405171
2987	3	25.41535684	0.772463397
2988	3	103.9662112	0.148601471
2989	3	66.7215904	0.317103363
2990	3	77.77918285	0.360670739
2991	3	12.39629593	0.830577759
2992	3	105.3233501	0.290158265
2993	3	72.65961804	0.373002262
2994	3	104.7013378	0.248024422
2995	3	107.7460766	0.11869368
2996	3	59.73119101	0.684923493
2997	3	91.59544756	0.142171724
2998	3	12.89674446	0.802933885
2999	3	97.97431054	0.176401002
3000	3	46.7205378	0.557554873
3001	4	90.39898083	0.254995867
3002	4	69.52023447	0.401994787
3003	4	103.5175352	0.253950433
3004	4	61.45987202	0.450696168
3005	4	82.83322894	0.351884224
3006	4	109.3016266	0.28109881
3007	4	104.8146302	0.186765013
3008	4	35.33344012	0.858702021
3009	4	54.66876263	0.539700003
3010	4	61.44478892	0.38411204
3011	4	100.658784	0.121465508
3012	4	59.38464944	0.50013954
3013	4	70.80590741	0.320605815
3014	4	83.62192982	0.437846339
3015	4	59.28387379	0.608142297
3016	4	60.16706558	0.396031297
3017	4	59.79623067	0.621687537
3018	4	86.99768512	0.419115675
3019	4	58.40713364	0.661906438
3020	4	86.72004961	0.354672236
3021	4	14.09104381	0.886893646
3022	4	97.86778404	0.240151452
3023	4	62.63300442	0.3921299
3024	4	26.76680948	0.802482627
3025	4	91.02658058	0.183843248
3026	4	47.24126242	0.537546516
3027	4	25.71351883	0.828536241
3028	4	85.15356101	0.347356004
3029	4	48.16522023	0.510499949
3030	4	114.9672338	0.133267104
3031	4	109.5291765	0.122621267
3032	4	70.51984771	0.430787623
3033	4	66.62413979	0.412854808
3034	4	13.55934198	0.893022504
3035	4	91.45364065	0.175941129
3036	4	108.8780497	0.213651965
3037	4	73.93415189	0.432078269
3038	4	116.7139127	0.151634058
3039	4	97.1374487	0.244082789
3040	4	43.7598091	0.583256078
3041	4	85.90242825	0.485674904
3042	4	52.01917038	0.646074881
3043	4	60.23928002	0.433808436
3044	4	93.84976382	0.175918841
3045	4	51.20885121	0.644493223
3046	4	68.82366107	0.409438321
3047	4	24.58297502	0.803018242
3048	4	19.97933524	0.78991339
3049	4	56.49055448	0.678306878
3050	4	14.33073146	0.796952767
3051	4	112.7837565	0.177190947
3052	4	61.69048113	0.47117379
3053	4	37.52994468	0.813723517
3054	4	23.38595715	0.857572227
3055	4	72.56193742	0.46739311
3056	4	45.50419959	0.626678838
3057	4	35.60780274	0.743352732
3058	4	64.94586925	0.380117998
3059	4	34.37578031	0.874703159
3060	4	21.49277528	0.846720836
3061	4	115.8885801	0.200724887
3062	4	76.03451552	0.450422563
3063	4	56.95885842	0.62932543
3064	4	37.86996007	0.700396416
3065	4	54.6379613	0.581663994
3066	4	100.6672729	0.234064128
3067	4	73.79137145	0.393379199
3068	4	111.6790523	0.173201417
3069	4	78.7873269	0.41955763
3070	4	49.99191445	0.667043298
3071	4	109.4609994	0.148808573
3072	4	45.23770563	0.635267258
3073	4	13.34763766	0.82167521
3074	4	60.75538132	0.491944897
3075	4	110.9258829	0.208761336
3076	4	87.31072762	0.391412448
3077	4	24.64295347	0.812901343
3078	4	97.00608041	0.114761285
3079	4	87.88450161	0.357144278
3080	4	61.32634426	0.415754067
3081	4	90.53899845	0.233735442
3082	4	31.82029969	0.775294863
3083	4	69.08318357	0.30092087
3084	4	20.33435598	0.826788785
3085	4	28.82537258	0.709673323
3086	4	20.26404155	0.712332217
3087	4	103.0141597	0.18297751
3088	4	74.31618387	0.357665434
3089	4	95.28428768	0.255094878
3090	4	51.0013773	0.60591187
3091	4	81.75948428	0.38640944
3092	4	37.1365169	0.734437599
3093	4	67.71667717	0.394106005
3094	4	86.35876649	0.471559267
3095	4	85.73897274	0.45300862
3096	4	74.0989095	0.420963784
3097	4	109.9377794	0.285241317
3098	4	61.29132304	0.365941136
3099	4	38.25222248	0.74366512
3100	4	107.9796368	0.108587355
3101	4	94.36357765	0.262481553
3102	4	75.25317752	0.310470179
3103	4	10.66392523	0.845691326
3104	4	23.71964067	0.74530856
3105	4	106.2373643	0.232813325
3106	4	94.35862275	0.131733933
3107	4	85.33871158	0.33767484
3108	4	48.8370632	0.648959741
3109	4	118.1870405	0.279935693
3110	4	89.81785545	0.387768654
3111	4	10.89581293	0.770658962
3112	4	37.12377686	0.822574206
3113	4	98.86354864	0.281046151
3114	4	103.1738772	0.188466458
3115	4	98.37113074	0.181103123
3116	4	45.04255696	0.638099783
3117	4	90.99205831	0.232326983
3118	4	66.37677634	0.377573539
3119	4	68.53823246	0.469782735
3120	4	20.36504994	0.877949125
3121	4	60.21383182	0.460469498
3122	4	58.00030594	0.670087115
3123	4	17.67751917	0.754638674
3124	4	101.6078378	0.23829608
3125	4	36.71719778	0.882714378
3126	4	35.95040154	0.754499588
3127	4	40.33611358	0.565623946
3128	4	15.19724532	0.70879802
3129	4	100.7688549	0.293787864
3130	4	79.0998761	0.325705249
3131	4	21.02519381	0.829238215
3132	4	86.60936894	0.384753962
3133	4	33.62618703	0.7948966
3134	4	17.92074817	0.883902957
3135	4	74.20921393	0.498125437
3136	4	38.20935602	0.883699793
3137	4	10.42627458	0.873705288
3138	4	56.6239195	0.534673314
3139	4	60.09607384	0.35380123
3140	4	119.1117115	0.168662043
3141	4	111.7096544	0.198065217
3142	4	66.32416932	0.468589014
3143	4	84.22834031	0.468730565
3144	4	42.97206099	0.636078333
3145	4	65.21176238	0.317656868
3146	4	13.0979977	0.876259505
3147	4	100.0732161	0.10198095
3148	4	62.49241236	0.447163117
3149	4	56.51259858	0.62094822
3150	4	90.92276323	0.125115638
3151	4	87.26535485	0.320830888
3152	4	25.14257523	0.811416905
3153	4	36.33437855	0.828758814
3154	4	27.03462338	0.81830542
3155	4	87.89404649	0.478771229
3156	4	17.17097108	0.784791979
3157	4	69.35223536	0.31850742
3158	4	43.75785245	0.511264813
3159	4	14.35410426	0.825416154
3160	4	61.83028217	0.440852607
3161	4	114.9382694	0.193953321
3162	4	19.71794149	0.893563083
3163	4	57.52716304	0.502652867
3164	4	28.94073223	0.850268544
3165	4	49.20522461	0.564204205
3166	4	104.7486482	0.24400856
3167	4	11.65206336	0.877446331
3168	4	44.27472718	0.655481419
3169	4	38.67951279	0.767507212
3170	4	77.49301762	0.339885701
3171	4	13.06831411	0.827783655
3172	4	46.84539072	0.64011121
3173	4	81.93876035	0.354188351
3174	4	30.72205025	0.764105852
3175	4	17.38183822	0.757354283
3176	4	105.181454	0.241048175
3177	4	89.11155425	0.419651336
3178	4	23.34288889	0.830653698
3179	4	26.96019243	0.833513046
3180	4	91.03771098	0.101149139
3181	4	17.99572101	0.85198155
3182	4	10.39608418	0.890052418
3183	4	47.28736731	0.69983268
3184	4	66.5419649	0.313779564
3185	4	46.00689314	0.593911524
3186	4	88.52359299	0.382806886
3187	4	35.28895515	0.776223746
3188	4	90.45493544	0.221023869
3189	4	109.4905295	0.224909307
3190	4	113.1607222	0.104956755
3191	4	97.41302016	0.13698067
3192	4	20.02581947	0.74773191
3193	4	80.21886702	0.327160809
3194	4	90.04268317	0.173645951
3195	4	97.48766431	0.213401325
3196	4	68.07132803	0.337476041
3197	4	17.95800281	0.863637869
3198	4	52.86411071	0.614498919
3199	4	109.8580862	0.191769291
3200	4	59.06734148	0.573982949
3201	4	78.36200453	0.471254045
3202	4	105.6404459	0.158676483
3203	4	16.76571357	0.814042133
3204	4	51.13197997	0.628615027
3205	4	36.94457825	0.755284244
3206	4	68.01620971	0.330901064
3207	4	44.58824704	0.547315043
3208	4	30.78628799	0.890691623
3209	4	79.60114622	0.465487317
3210	4	41.51657231	0.683401436
3211	4	67.9740505	0.317848742
3212	4	101.0340178	0.161051073
3213	4	92.53393019	0.102799685
3214	4	27.40038766	0.896991278
3215	4	105.242229	0.259873218
3216	4	24.82601279	0.820362321
3217	4	91.58486609	0.145764505
3218	4	73.02477059	0.346365213
3219	4	98.64950074	0.239004055
3220	4	61.75281677	0.453313052
3221	4	106.0637532	0.11055476
3222	4	97.30797143	0.245853974
3223	4	10.88914183	0.868769985
3224	4	54.50269968	0.667920371
3225	4	88.5074215	0.321521786
3226	4	103.8402022	0.249077112
3227	4	25.49950212	0.84614753
3228	4	43.96531746	0.644844917
3229	4	54.11090018	0.528602382
3230	4	56.16176654	0.514278873
3231	4	92.42267586	0.283427751
3232	4	69.33093012	0.385405981
3233	4	33.8327771	0.898159766
3234	4	105.189448	0.268001087
3235	4	26.62616526	0.837164669
3236	4	43.37084909	0.515296958
3237	4	110.1247371	0.26938418
3238	4	112.1055746	0.150108133
